76228,76384,76574,76718,62907,63072,76867,77035,77189,77355,63204,63362,63504,63641,63775,63924,64076,77493,77662,64227,77847,64391,64538,64677,78007,64831,65006,65136,65325,65483,42585,42731,65645,65786,65939,66087,66266,66464,66654,66804,66971,67156,67322,67484,67647,42957,43103,67806,43298,67956,78209,43458,68109,43623,43767,43916,68275,68436,68611,68795,44077,44202,68969,69157,69317,69466,44363,69623,69782,69954,44514,70105,70263,70424,44689,70576,70771,70968,44855,71126,71298,71442,71619,71777,71916,45016,45167,72083,78394,45329,72247,45470,72413,45602,45770,72557,72739,45915,72908,46061,46209,46345,46499,46678,73089,38212,73256,73431,46860,73608,47010,47176,73766,47311,47477,38453,47636,47813,73920,47948,48118,48285,48449,48604,48769,48930,74054,49099,49216,49353,49504,49653,49816,50000,74211,50130,50233,74347,50404,50496,50622,74481,50759,50895,78566,51056,51187,51340,51455,51581,51726,38795,51867,52027,74600,74749,52174,74908,52310,52479,75097,52615,52753,75238,38988,52902,53054,53210,53354,53507,53675,53798,53936,54083,54245,54412,54594,54751,54895,55032,55186,55362,39138,55517,55670,55838,55977,56100,56237,75425,56383,39311,56537,56673,75592,39458,56844,56996,75752,75907,57156,57320,57473,57629,57818,57981,58122,58276,58447,76045,58628,39645,58768,58925,59058,59226,59398,59550,39805,59694,39950,59858,40120,60005,40271,60149,40412,40552,60309,40680,60443,40829,40983,60585,41109,60747,60904,41252,61070,61209,41380,61356,61535,61664,61825,61984,41493,62097,62261,41650,41799,62426,62586,41933,62749,42083
2343,917,1510,-1,6,0,0,0
2344,458,709,-1,4,0,0,0
2345,830,1506,-1,4,0,0,0
2346,1791,2047,-1,6,0,0,0
2347,1804,2060,-1,6,0,0,0
2348,490,495,-1,6,0,0,0
2349,1093,1173,-1,4,0,0,0
2350,5,773,-1,6,0,0,0
2351,481,737,-1,6,0,0,0
2352,2206,2219,-1,6,0,0,0
2353,1737,1993,-1,6,0,0,0
2354,79,2256,-1,4,0,0,0
2355,1473,1955,-1,6,0,0,0
2356,286,2083,-1,6,0,0,0
2357,1717,1835,-1,4,0,0,0
2358,681,1950,-1,6,0,0,0
2359,1284,2170,-1,6,0,0,0
2360,81,1328,-1,6,0,0,0
2361,183,1406,-1,4,0,0,0
2362,425,1193,-1,6,0,0,0
2363,321,577,-1,6,0,0,0
2364,812,1519,-1,6,0,0,0
2365,1169,1425,-1,6,0,0,0
2366,1655,1662,-1,6,0,0,0
2367,1966,2222,-1,6,0,0,0
2368,1851,2077,-1,4,0,0,0
2369,37,1273,-1,4,0,0,0
2370,87,343,-1,6,0,0,0
2371,383,1140,-1,4,0,0,0
2372,705,2062,-1,4,0,0,0
2373,911,1725,-1,4,0,0,0
2374,176,1863,-1,4,0,0,0
2375,1187,1443,-1,6,0,0,0
2376,350,558,-1,4,0,0,0
2377,113,1446,-1,4,0,0,0
2378,1783,2039,-1,6,0,0,0
2379,58,996,-1,4,0,0,0
2380,871,1102,-1,6,0,0,0
2381,1389,1815,-1,4,0,0,0
2382,1703,1995,-1,4,0,0,0
2383,119,165,-1,4,0,0,0
2384,688,817,-1,4,0,0,0
2385,501,1312,-1,4,0,0,0
2386,1362,2061,-1,4,0,0,0
2387,730,847,-1,6,0,0,0
2388,152,2137,-1,4,0,0,0
2389,270,526,-1,6,0,0,0
2390,289,733,-1,4,0,0,0
2391,23,284,-1,4,0,0,0
2392,30,1371,-1,6,0,0,0
2393,694,2257,-1,6,0,0,0
2394,626,800,-1,6,0,0,0
2395,229,997,-1,6,0,0,0
2396,563,1185,-1,6,0,0,0
2397,541,2115,-1,4,0,0,0
2398,29,94,-1,6,0,0,0
2399,886,1142,-1,6,0,0,0
2400,1319,1790,-1,4,0,0,0
2401,1616,1872,-1,6,0,0,0
2402,285,1053,-1,6,0,0,0
2403,1566,1822,-1,6,0,0,0
2404,160,754,-1,4,0,0,0
2405,1135,1391,-1,6,0,0,0
2406,756,1563,-1,6,0,0,0
2407,1386,2204,-1,6,0,0,0
2408,1544,1800,-1,6,0,0,0
2409,822,1207,-1,4,0,0,0
2410,332,657,-1,4,0,0,0
2411,838,1153,-1,4,0,0,0
2412,488,982,-1,4,0,0,0
2413,699,1576,-1,4,0,0,0
2414,382,1081,-1,6,0,0,0
2415,777,1414,-1,4,0,0,0
2416,840,2182,-1,4,0,0,0
2417,669,2098,-1,4,0,0,0
2418,643,1615,-1,4,0,0,0
2419,1517,2045,-1,4,0,0,0
2420,1031,1799,-1,6,0,0,0
2421,1255,1511,-1,6,0,0,0
2422,65,592,-1,4,0,0,0
2423,780,1548,-1,6,0,0,0
2424,572,971,-1,4,0,0,0
2425,455,711,-1,6,0,0,0
2426,1265,1643,-1,4,0,0,0
2427,161,417,-1,6,0,0,0
2428,41,614,-1,4,0,0,0
2429,475,731,-1,6,0,0,0
2430,465,1448,-1,6,0,0,0
2431,128,1160,-1,4,0,0,0
2432,1528,1970,-1,4,0,0,0
2433,1364,1453,-1,4,0,0,0
2434,298,554,-1,6,0,0,0
2435,1481,2276,-1,4,0,0,0
2436,1739,2303,-1,4,0,0,0
2437,1991,2247,-1,6,0,0,0
2438,1220,2290,-1,4,0,0,0
2439,769,1798,-1,4,0,0,0
2440,1628,1884,-1,6,0,0,0
2441,1143,1911,-1,6,0,0,0
2442,206,839,-1,4,0,0,0
2443,959,1727,-1,6,0,0,0
2444,399,2092,-1,4,0,0,0
2445,1671,1845,-1,4,0,0,0
2446,1030,1903,-1,6,0,0,0
2447,1554,1810,-1,6,0,0,0
2448,479,1155,-1,6,0,0,0
2449,2223,2249,-1,6,0,0,0
2450,693,1971,-1,6,0,0,0
2451,597,1299,-1,4,0,0,0
2452,247,1138,-1,6,0,0,0
2453,1331,1781,-1,6,0,0,0
2454,1124,1136,-1,6,0,0,0
2455,1891,2147,-1,6,0,0,0
2456,608,2114,-1,4,0,0,0
2457,1824,2297,-1,4,0,0,0
2458,392,1131,-1,4,0,0,0
2459,307,1549,-1,4,0,0,0
2460,167,522,-1,6,0,0,0
2461,519,987,-1,6,0,0,0
2462,54,1909,-1,4,0,0,0
2463,1606,1862,-1,6,0,0,0
2464,496,752,-1,6,0,0,0
2465,378,2051,-1,4,0,0,0
2466,691,1459,-1,6,0,0,0
2467,440,696,-1,6,0,0,0
2468,456,712,-1,6,0,0,0
2469,166,906,-1,4,0,0,0
2470,1569,1591,-1,4,0,0,0
2471,212,1047,-1,4,0,0,0
2472,1232,1488,-1,6,0,0,0
2473,401,1731,-1,4,0,0,0
2474,82,338,-1,6,0,0,0
2475,1023,1279,-1,6,0,0,0
2476,248,504,-1,6,0,0,0
2477,83,823,-1,6,0,0,0
2478,591,1858,-1,6,0,0,0
2479,384,1337,-1,6,0,0,0
2480,187,267,-1,6,0,0,0
2481,515,1828,-1,4,0,0,0
2482,149,723,-1,6,0,0,0
2483,857,1859,-1,6,0,0,0
2484,1089,1426,-1,6,0,0,0
2485,1818,2074,-1,6,0,0,0
2486,1598,1624,-1,4,0,0,0
2487,195,1043,-1,4,0,0,0
2488,1461,1964,-1,6,0,0,0
2489,502,1827,-1,4,0,0,0
2490,1186,1631,-1,4,0,0,0
2491,117,373,-1,6,0,0,0
2492,790,1558,-1,6,0,0,0
2493,569,1871,-1,6,0,0,0
2494,303,1067,-1,6,0,0,0
2495,1219,2239,-1,4,0,0,0
2496,405,444,-1,6,0,0,0
2497,964,1418,-1,4,0,0,0
2498,536,1392,-1,6,0,0,0
2499,1156,1412,-1,6,0,0,0
2500,1295,2167,-1,6,0,0,0
2501,710,797,-1,4,0,0,0
2502,1723,1780,-1,6,0,0,0
2503,134,2064,-1,4,0,0,0
2504,1896,2084,-1,4,0,0,0
2505,197,453,-1,6,0,0,0
2506,359,2209,-1,4,0,0,0
2507,1669,1925,-1,6,0,0,0
2508,182,438,-1,6,0,0,0
2509,459,1146,-1,6,0,0,0
2510,1817,2073,-1,6,0,0,0
2511,1204,1522,-1,6,0,0,0
2512,1745,2001,-1,6,0,0,0
2513,1226,1256,-1,6,0,0,0
2514,1376,2144,-1,6,0,0,0
2515,273,1051,-1,6,0,0,0
2516,757,844,-1,4,0,0,0
2517,6,262,-1,6,0,0,0
2518,548,1316,-1,6,0,0,0
2519,76,2025,-1,4,0,0,0
2520,745,2214,-1,4,0,0,0
2521,1915,2171,-1,6,0,0,0
2522,1353,2121,-1,6,0,0,0
2523,1148,1404,-1,6,0,0,0
2524,1944,2200,-1,6,0,0,0
2525,1515,2293,-1,4,0,0,0
2526,306,2075,-1,6,0,0,0
2527,193,1352,-1,6,0,0,0
2528,1688,1695,-1,6,0,0,0
2529,155,531,-1,6,0,0,0
2530,234,1222,-1,4,0,0,0
2531,639,1918,-1,4,0,0,0
2532,1487,2285,-1,4,0,0,0
2533,315,2108,-1,6,0,0,0
2534,1039,1252,-1,6,0,0,0
2535,1183,1951,-1,6,0,0,0
2536,1961,2123,-1,6,0,0,0
2537,90,1830,-1,6,0,0,0
2538,631,1870,-1,6,0,0,0
2539,676,1634,-1,6,0,0,0
2540,1434,2036,-1,6,0,0,0
2541,599,651,-1,6,0,0,0
2542,1174,1210,-1,4,0,0,0
2543,486,742,-1,6,0,0,0
2544,487,1466,-1,4,0,0,0
2545,1179,1947,-1,6,0,0,0
2546,514,1623,-1,4,0,0,0
2547,683,1451,-1,6,0,0,0
2548,1431,2232,-1,4,0,0,0
2549,0,1678,-1,4,0,0,0
2550,27,550,-1,6,0,0,0
2551,47,174,-1,6,0,0,0
2552,1945,1983,-1,4,0,0,0
2553,595,1341,-1,6,0,0,0
2554,299,353,-1,6,0,0,0
2555,322,578,-1,6,0,0,0
2556,842,2181,-1,4,0,0,0
2557,1236,2027,-1,6,0,0,0
2558,412,668,-1,6,0,0,0
2559,858,1114,-1,6,0,0,0
2560,92,348,-1,6,0,0,0
2561,1839,2095,-1,6,0,0,0
2562,629,1063,-1,4,0,0,0
2563,623,2217,-1,6,0,0,0
2564,1171,1427,-1,6,0,0,0
2565,1162,1930,-1,6,0,0,0
2566,1099,2046,-1,6,0,0,0
2567,78,673,-1,6,0,0,0
2568,318,485,-1,4,0,0,0
2569,1180,1436,-1,6,0,0,0
2570,157,1218,-1,4,0,0,0
2571,671,850,-1,4,0,0,0
2572,46,302,-1,6,0,0,0
2573,1274,2042,-1,6,0,0,0
2574,418,674,-1,6,0,0,0
2575,409,977,-1,4,0,0,0
2576,1034,1078,-1,4,0,0,0
2577,1520,2288,-1,6,0,0,0
2578,2125,2192,-1,4,0,0,0
2579,2268,2299,-1,6,0,0,0
2580,231,404,-1,4,0,0,0
2581,371,627,-1,6,0,0,0
2582,449,1217,-1,6,0,0,0
2583,1010,1266,-1,6,0,0,0
2584,1151,1394,-1,6,0,0,0
2585,647,1533,-1,4,0,0,0
2586,211,467,-1,6,0,0,0
2587,1729,2037,-1,6,0,0,0
2588,431,1198,-1,6,0,0,0
2589,1697,2103,-1,6,0,0,0
2590,2119,2128,-1,6,0,0,0
2591,856,1112,-1,6,0,0,0
2592,1978,2234,-1,6,0,0,0
2593,1501,2269,-1,6,0,0,0
2594,725,1599,-1,4,0,0,0
2595,1257,2043,-1,4,0,0,0
2596,1989,2245,-1,6,0,0,0
2597,1095,1351,-1,6,0,0,0
2598,118,1943,-1,4,0,0,0
2599,268,1524,-1,6,0,0,0
2600,1227,1409,-1,6,0,0,0
2601,335,399,-1,6,0,0,0
2602,2214,2263,-1,4,0,0,0
2603,789,2228,-1,4,0,0,0
2604,1971,2137,-1,4,0,0,0
2605,1321,1463,-1,4,0,0,0
2606,870,910,-1,6,0,0,0
2607,1602,1858,-1,6,0,0,0
2608,26,1643,-1,4,0,0,0
2609,869,1637,-1,6,0,0,0
2610,1447,1533,-1,6,0,0,0
2611,33,1573,-1,4,0,0,0
2612,574,1536,-1,4,0,0,0
2613,1684,2113,-1,6,0,0,0
2614,232,1462,-1,6,0,0,0
2615,407,539,-1,6,0,0,0
2616,461,711,-1,4,0,0,0
2617,39,160,-1,4,0,0,0
2618,105,1356,-1,4,0,0,0
2619,83,339,-1,6,0,0,0
2620,305,2021,-1,6,0,0,0
2621,457,617,-1,6,0,0,0
2622,340,1108,-1,6,0,0,0
2623,1220,1476,-1,6,0,0,0
2624,23,898,-1,6,0,0,0
2625,1774,2030,-1,6,0,0,0
2626,909,1445,-1,6,0,0,0
2627,1877,2281,-1,4,0,0,0
2628,1353,1994,-1,6,0,0,0
2629,451,1219,-1,6,0,0,0
2630,1587,2052,-1,4,0,0,0
2631,1727,2054,-1,4,0,0,0
2632,661,1566,-1,6,0,0,0
2633,733,1501,-1,6,0,0,0
2634,885,1653,-1,6,0,0,0
2635,1216,2149,-1,4,0,0,0
2636,1143,1619,-1,4,0,0,0
2637,546,591,-1,4,0,0,0
2638,807,1964,-1,4,0,0,0
2639,19,437,-1,4,0,0,0
2640,1808,2064,-1,6,0,0,0
2641,665,1422,-1,4,0,0,0
2642,853,1304,-1,4,0,0,0
2643,1005,2157,-1,4,0,0,0
2644,168,424,-1,6,0,0,0
2645,1190,1618,-1,4,0,0,0
2646,2039,2080,-1,4,0,0,0
2647,80,1995,-1,4,0,0,0
2648,549,2173,-1,4,0,0,0
2649,271,416,-1,4,0,0,0
2650,2097,2102,-1,4,0,0,0
2651,812,1068,-1,6,0,0,0
2652,1580,1836,-1,6,0,0,0
2653,877,1133,-1,6,0,0,0
2654,595,1927,-1,4,0,0,0
2655,1074,1446,-1,6,0,0,0
2656,806,2138,-1,4,0,0,0
2657,1094,1350,-1,6,0,0,0
2658,1641,1897,-1,6,0,0,0
2659,980,1905,-1,4,0,0,0
2660,1560,1816,-1,6,0,0,0
2661,1083,1139,-1,6,0,0,0
2662,982,1238,-1,6,0,0,0
2663,142,917,-1,6,0,0,0
2664,761,2291,-1,4,0,0,0
2665,701,1228,-1,4,0,0,0
2666,1966,1992,-1,6,0,0,0
2667,627,1847,-1,6,0,0,0
2668,1606,2284,-1,6,0,0,0
2669,1067,1092,-1,6,0,0,0
2670,919,1738,-1,6,0,0,0
2671,205,973,-1,6,0,0,0
2672,2134,2302,-1,4,0,0,0
2673,129,678,-1,6,0,0,0
2674,895,-1,-1,4,0,0,0
2675,2674,2358,-1,6,0,0,0
2676,234,532,-1,4,0,0,0
2677,1058,2230,-1,6,0,0,0
2678,351,607,-1,6,0,0,0
2679,4,-1,-1,4,0,0,0
2680,2679,2535,-1,6,0,0,0
2681,432,630,-1,6,0,0,0
2682,2133,-1,-1,4,0,0,0
2683,2682,2596,-1,4,0,0,0
2684,42,2217,-1,4,0,0,0
2685,56,362,-1,4,0,0,0
2686,108,860,-1,4,0,0,0
2687,71,388,-1,4,0,0,0
2688,249,-1,-1,4,0,0,0
2689,2688,2439,-1,4,0,0,0
2690,276,1343,-1,4,0,0,0
2691,412,1437,-1,4,0,0,0
2692,199,2251,-1,4,0,0,0
2693,465,1233,-1,6,0,0,0
2694,565,1457,-1,4,0,0,0
2695,659,1545,-1,4,0,0,0
2696,309,1421,-1,4,0,0,0
2697,796,1352,-1,4,0,0,0
2698,525,2160,-1,4,0,0,0
2699,927,1855,-1,4,0,0,0
2700,1359,2242,-1,6,0,0,0
2701,1142,1455,-1,4,0,0,0
2702,1707,1963,-1,6,0,0,0
2703,288,930,-1,4,0,0,0
2704,531,1681,-1,4,0,0,0
2705,91,1598,-1,4,0,0,0
2706,1932,1956,-1,4,0,0,0
2707,968,-1,-1,4,0,0,0
2708,2707,2307,-1,6,0,0,0
2709,266,852,-1,4,0,0,0
2710,208,219,-1,4,0,0,0
2711,920,2231,-1,4,0,0,0
2712,220,476,-1,6,0,0,0
2713,556,932,-1,4,0,0,0
2714,389,1157,-1,6,0,0,0
2715,31,287,-1,6,0,0,0
2716,1769,2025,-1,6,0,0,0
2717,1429,1719,-1,4,0,0,0
2718,319,2028,-1,6,0,0,0
2719,1019,2159,-1,6,0,0,0
2720,402,2298,-1,4,0,0,0
2721,222,478,-1,6,0,0,0
2722,207,463,-1,6,0,0,0
2723,1604,1860,-1,6,0,0,0
2724,101,908,-1,4,0,0,0
2725,53,816,-1,6,0,0,0
2726,815,1730,-1,4,0,0,0
2727,345,1955,-1,4,0,0,0
2728,1743,1936,-1,4,0,0,0
2729,562,1360,-1,4,0,0,0
2730,1575,1652,-1,4,0,0,0
2731,359,615,-1,6,0,0,0
2732,749,2087,-1,6,0,0,0
2733,739,1584,-1,6,0,0,0
2734,1557,1610,-1,6,0,0,0
2735,292,629,-1,4,0,0,0
2736,163,2144,-1,6,0,0,0
2737,169,425,-1,6,0,0,0
2738,937,1193,-1,6,0,0,0
2739,243,1576,-1,6,0,0,0
2740,454,2148,-1,6,0,0,0
2741,1423,2114,-1,6,0,0,0
2742,458,2132,-1,4,0,0,0
2743,569,655,-1,4,0,0,0
2744,1532,-1,-1,4,0,0,0
2745,2744,2507,-1,4,0,0,0
2746,1205,1720,-1,4,0,0,0
2747,126,844,-1,4,0,0,0
2748,1120,-1,-1,4,0,0,0
2749,2748,2586,-1,6,0,0,0
2750,689,1281,-1,4,0,0,0
2751,1137,1648,-1,6,0,0,0
2752,1935,2191,-1,6,0,0,0
2753,255,1223,-1,4,0,0,0
2754,1222,1829,-1,6,0,0,0
2755,824,1812,-1,6,0,0,0
2756,1586,2098,-1,6,0,0,0
2757,1166,1649,-1,4,0,0,0
2758,632,945,-1,6,0,0,0
2759,765,879,-1,4,0,0,0
2760,240,721,-1,4,0,0,0
2761,894,2244,-1,6,0,0,0
2762,52,308,-1,6,0,0,0
2763,475,1325,-1,4,0,0,0
2764,473,757,-1,6,0,0,0
2765,1793,1799,-1,4,0,0,0
2766,295,551,-1,6,0,0,0
2767,589,1865,-1,6,0,0,0
2768,119,887,-1,6,0,0,0
2769,1622,1878,-1,6,0,0,0
2770,946,1112,-1,4,0,0,0
2771,1099,1285,-1,6,0,0,0
2772,253,513,-1,4,0,0,0
2773,1677,1933,-1,6,0,0,0
2774,1665,1921,-1,6,0,0,0
2775,509,991,-1,6,0,0,0
2776,1170,2184,-1,4,0,0,0
2777,585,1460,-1,6,0,0,0
2778,540,770,-1,6,0,0,0
2779,352,2088,-1,4,0,0,0
2780,1490,2145,-1,4,0,0,0
2781,447,703,-1,6,0,0,0
2782,187,1410,-1,6,0,0,0
2783,47,1527,-1,4,0,0,0
2784,1828,2175,-1,4,0,0,0
2785,120,380,-1,4,0,0,0
2786,1049,1118,-1,4,0,0,0
2787,1748,2004,-1,6,0,0,0
2788,1271,1299,-1,4,0,0,0
2789,1056,2164,-1,4,0,0,0
2790,674,1035,-1,4,0,0,0
2791,1442,-1,-1,4,0,0,0
2792,2791,2395,-1,6,0,0,0
2793,2238,2259,-1,6,0,0,0
2794,466,1027,-1,6,0,0,0
2795,988,2227,-1,4,0,0,0
2796,897,1568,-1,4,0,0,0
2797,167,423,-1,6,0,0,0
2798,935,2165,-1,4,0,0,0
2799,1767,1962,-1,6,0,0,0
2800,575,1138,-1,4,0,0,0
2801,1305,1313,-1,4,0,0,0
2802,356,2210,-1,4,0,0,0
2803,1607,1972,-1,6,0,0,0
2804,576,1012,-1,4,0,0,0
2805,1265,2124,-1,4,0,0,0
2806,177,1250,-1,4,0,0,0
2807,1729,2190,-1,6,0,0,0
2808,1069,1837,-1,6,0,0,0
2809,224,992,-1,6,0,0,0
2810,200,456,-1,6,0,0,0
2811,218,1371,-1,6,0,0,0
2812,496,2150,-1,6,0,0,0
2813,985,1303,-1,6,0,0,0
2814,809,1065,-1,6,0,0,0
2815,125,954,-1,4,0,0,0
2816,9,265,-1,6,0,0,0
2817,1722,1978,-1,6,0,0,0
2818,258,367,-1,6,0,0,0
2819,61,317,-1,6,0,0,0
2820,1007,1775,-1,6,0,0,0
2821,915,1984,-1,6,0,0,0
2822,788,1030,-1,6,0,0,0
2823,1823,-1,-1,4,0,0,0
2824,2823,2502,-1,6,0,0,0
2825,20,1103,-1,6,0,0,0
2826,164,1700,-1,4,0,0,0
2827,526,961,-1,6,0,0,0
2828,386,1651,-1,6,0,0,0
2829,1273,2136,-1,6,0,0,0
2830,925,1483,-1,6,0,0,0
2831,533,2216,-1,4,0,0,0
2832,2078,2172,-1,4,0,0,0
2833,497,753,-1,6,0,0,0
2834,1,1596,-1,4,0,0,0
2835,159,415,-1,6,0,0,0
2836,803,1059,-1,6,0,0,0
2837,16,1671,-1,4,0,0,0
2838,122,1450,-1,6,0,0,0
2839,1432,1444,-1,4,0,0,0
2840,202,970,-1,6,0,0,0
2841,161,313,-1,6,0,0,0
2842,237,493,-1,6,0,0,0
2843,831,1087,-1,6,0,0,0
2844,965,2032,-1,6,0,0,0
2845,11,395,-1,4,0,0,0
2846,148,1797,-1,6,0,0,0
2847,742,1288,-1,6,0,0,0
2848,503,544,-1,4,0,0,0
2849,1163,1746,-1,6,0,0,0
2850,139,1278,-1,4,0,0,0
2851,563,1778,-1,6,0,0,0
2852,625,2240,-1,4,0,0,0
2853,1022,1922,-1,4,0,0,0
2854,645,844,-1,4,0,0,0
2855,80,848,-1,6,0,0,0
2856,599,1502,-1,4,0,0,0
2857,193,961,-1,6,0,0,0
2858,93,1619,-1,4,0,0,0
2859,1191,1447,-1,6,0,0,0
2860,1959,2215,-1,6,0,0,0
2861,1050,1493,-1,4,0,0,0
2862,470,2231,-1,6,0,0,0
2863,578,881,-1,6,0,0,0
2864,622,1803,-1,4,0,0,0
2865,58,1609,-1,4,0,0,0
2866,29,192,-1,4,0,0,0
2867,1485,2253,-1,6,0,0,0
2868,222,1247,-1,4,0,0,0
2869,413,521,-1,4,0,0,0
2870,1113,1923,-1,4,0,0,0
2871,460,716,-1,6,0,0,0
2872,354,2017,-1,6,0,0,0
2873,331,528,-1,6,0,0,0
2874,952,1969,-1,6,0,0,0
2875,5,335,-1,4,0,0,0
2876,1820,2067,-1,4,0,0,0
2877,959,1215,-1,6,0,0,0
2878,2075,2197,-1,6,0,0,0
2879,10,884,-1,6,0,0,0
2880,56,63,-1,6,0,0,0
2881,377,704,-1,6,0,0,0
2882,1033,2047,-1,6,0,0,0
2883,18,786,-1,6,0,0,0
2884,1126,1513,-1,6,0,0,0
2885,811,1579,-1,6,0,0,0
2886,349,605,-1,6,0,0,0
2887,309,565,-1,6,0,0,0
2888,149,1541,-1,6,0,0,0
2889,25,576,-1,4,0,0,0
2890,304,696,-1,6,0,0,0
2891,415,567,-1,6,0,0,0
2892,532,2031,-1,6,0,0,0
2893,419,724,-1,4,0,0,0
2894,1495,2263,-1,6,0,0,0
2895,1840,1909,-1,6,0,0,0
2896,748,1339,-1,4,0,0,0
2897,11,2178,-1,4,0,0,0
2898,916,1684,-1,6,0,0,0
2899,1929,2185,-1,6,0,0,0
2900,799,1471,-1,6,0,0,0
2901,488,1624,-1,4,0,0,0
2902,989,1775,-1,4,0,0,0
2903,1053,2061,-1,4,0,0,0
2904,216,1650,-1,6,0,0,0
2905,278,2056,-1,4,0,0,0
2906,393,1349,-1,4,0,0,0
2907,1098,1741,-1,4,0,0,0
2908,681,852,-1,4,0,0,0
2909,1691,1845,-1,4,0,0,0
2910,1166,1934,-1,6,0,0,0
2911,1489,2257,-1,6,0,0,0
2912,851,2232,-1,6,0,0,0
2913,1286,2250,-1,4,0,0,0
2914,1054,1310,-1,6,0,0,0
2915,2127,2226,-1,4,0,0,0
2916,388,1392,-1,4,0,0,0
2917,630,883,-1,4,0,0,0
2918,1178,1434,-1,6,0,0,0
2919,2009,-1,-1,4,0,0,0
2920,2919,2487,-1,4,0,0,0
2921,594,993,-1,4,0,0,0
2922,158,1211,-1,4,0,0,0
2923,1189,1445,-1,6,0,0,0
2924,537,1661,-1,4,0,0,0
2925,1623,1879,-1,6,0,0,0
2926,275,2069,-1,6,0,0,0
2927,972,1006,-1,4,0,0,0
2928,658,1248,-1,4,0,0,0
2929,76,1400,-1,6,0,0,0
2930,88,375,-1,4,0,0,0
2931,612,1380,-1,6,0,0,0
2932,534,1861,-1,6,0,0,0
2933,342,1815,-1,4,0,0,0
2934,384,640,-1,6,0,0,0
2935,2084,2085,-1,6,0,0,0
2936,340,738,-1,4,0,0,0
2937,761,-1,-1,4,0,0,0
2938,2937,2608,-1,6,0,0,0
2939,1304,2140,-1,6,0,0,0
2940,1900,2208,-1,4,0,0,0
2941,156,485,-1,4,0,0,0
2942,712,1743,-1,4,0,0,0
2943,1363,1998,-1,6,0,0,0
2944,647,1735,-1,6,0,0,0
2945,357,613,-1,6,0,0,0
2946,1801,2057,-1,6,0,0,0
2947,517,914,-1,6,0,0,0
2948,325,1120,-1,4,0,0,0
2949,320,1680,-1,4,0,0,0
2950,256,542,-1,4,0,0,0
2951,387,943,-1,4,0,0,0
2952,392,1032,-1,4,0,0,0
2953,150,624,-1,6,0,0,0
2954,458,915,-1,4,0,0,0
2955,1352,2276,-1,4,0,0,0
